open_time,open,high,low,close,volume,quote_volume,trades
1724248800000,141.30000000,142.52000000,139.17000000,139.85000000,297167.65700000,41866636.95333000,146414
1724252400000,139.84000000,140.80000000,139.33000000,140.36000000,128563.00000000,18010102.59397000,75642
1724256000000,140.36000000,141.30000000,139.67000000,141.27000000,82386.05700000,11578950.65124000,55026
1724259600000,141.27000000,142.06000000,140.93000000,141.47000000,92481.80700000,13091362.33340000,50316
1724263200000,141.47000000,143.08000000,141.20000000,142.70000000,153120.01800000,21801823.29495000,88217
1724266800000,142.71000000,143.66000000,142.18000000,143.43000000,167278.83600000,23905527.12046000,76886
1724270400000,143.43000000,144.42000000,142.54000000,143.07000000,221375.79900000,31776819.06610000,86633
1724274000000,143.08000000,143.94000000,142.64000000,143.61000000,84151.88800000,12068145.87169000,32634
1724277600000,143.61000000,143.85000000,142.87000000,142.90000000,55108.71400000,7908189.73946000,30291
1724281200000,142.90000000,143.28000000,142.09000000,142.79000000,97978.78400000,13974057.17298000,33325
1724284800000,142.78000000,143.25000000,142.40000000,142.49000000,62622.68500000,8949237.62408000,40769
1724288400000,142.49000000,143.21000000,142.36000000,143.05000000,73585.96800000,10517446.27873000,41700
1724292000000,143.05000000,143.11000000,140.63000000,141.53000000,127506.42500000,18083970.83815000,71321
1724295600000,141.53000000,141.89000000,141.09000000,141.73000000,103820.61800000,14692919.80145000,55881
1724299200000,141.73000000,142.25000000,141.43000000,142.20000000,69165.63400000,9811892.99455000,39603
1724302800000,142.20000000,142.32000000,141.87000000,142.20000000,41045.53200000,5831909.57603000,26290
1724306400000,142.19000000,142.79000000,142.12000000,142.71000000,38763.98300000,5523268.21683000,27685
1724310000000,142.71000000,143.69000000,142.40000000,143.33000000,66117.45600000,9452638.06150000,31266
1724313600000,143.34000000,143.64000000,142.98000000,143.15000000,75308.35700000,10790817.99167000,37602
1724317200000,143.14000000,143.23000000,142.62000000,142.92000000,70060.90600000,10014410.40623000,31701
1724320800000,142.93000000,144.24000000,142.74000000,144.11000000,108077.62400000,15520349.53039000,44497
1724324400000,144.11000000,144.83000000,143.56000000,144.53000000,159431.92800000,22991650.92196000,60860
1724328000000,144.53000000,144.88000000,143.01000000,143.24000000,159453.70800000,22934067.52607000,71081
1724331600000,143.23000000,143.85000000,142.41000000,143.04000000,107226.45000000,15348143.58905000,86362
1724335200000,143.04000000,143.19000000,142.17000000,142.82000000,111915.01000000,15975091.43778000,74291
1724338800000,142.81000000,143.55000000,142.00000000,142.63000000,80630.78700000,11509770.85846000,38853
1724342400000,142.64000000,143.32000000,142.51000000,142.78000000,67383.41600000,9636302.48101000,32323
1724346000000,142.79000000,143.28000000,142.44000000,142.58000000,44413.54600000,6347868.27255000,38605
1724349600000,142.58000000,143.60000000,142.40000000,142.98000000,53776.02900000,7700488.93113000,35704
1724353200000,142.97000000,143.19000000,142.62000000,142.74000000,28704.91500000,4102897.81036000,25229
1724356800000,142.74000000,143.60000000,142.68000000,143.39000000,80067.27300000,11453530.82957000,30515
1724360400000,143.39000000,143.74000000,142.99000000,143.33000000,36366.32200000,5212911.58379000,19719
1724364000000,143.34000000,143.44000000,143.04000000,143.20000000,31454.51400000,4506311.70664000,25374
1724367600000,143.20000000,143.45000000,143.03000000,143.22000000,28503.63200000,4082540.02201000,15527
1724371200000,143.23000000,145.43000000,143.19000000,144.40000000,169338.78400000,24469166.84101000,62140
1724374800000,144.40000000,144.74000000,143.75000000,144.70000000,99634.37300000,14378236.55761000,30009
1724378400000,144.70000000,145.73000000,144.55000000,144.82000000,83705.65600000,12147983.34879000,42024
1724382000000,144.82000000,145.08000000,144.33000000,144.48000000,41898.84300000,6063678.94644000,21545
1724385600000,144.47000000,145.03000000,144.38000000,144.42000000,47340.57300000,6848446.74816000,17541
1724389200000,144.42000000,145.92000000,144.42000000,145.49000000,99939.86000000,14535194.71361000,45111
1724392800000,145.49000000,145.93000000,144.89000000,145.59000000,90864.86800000,13202390.97178000,38498
1724396400000,145.60000000,145.76000000,145.01000000,145.15000000,52328.34200000,7603798.91432000,23823
1724400000000,145.15000000,145.49000000,144.92000000,145.14000000,69207.61100000,10049088.44513000,21548
1724403600000,145.14000000,145.15000000,144.11000000,144.30000000,72740.00900000,10522350.02788000,28603
1724407200000,144.31000000,144.76000000,144.25000000,144.32000000,35805.84600000,5174405.31214000,20679
1724410800000,144.31000000,144.34000000,143.40000000,143.49000000,80747.53100000,11609408.52484000,35790
1724414400000,143.50000000,144.58000000,143.49000000,144.44000000,69580.34500000,10024030.38150000,29622
1724418000000,144.44000000,144.66000000,143.61000000,144.66000000,65524.47400000,9445783.13939000,41176
1724421600000,144.66000000,147.10000000,142.68000000,143.53000000,497029.05300000,72066134.55439000,160737
1724425200000,143.53000000,145.06000000,143.30000000,144.40000000,162345.11100000,23428418.67092000,76568
1724428800000,144.40000000,145.20000000,144.07000000,145.06000000,89650.89200000,12962710.35918000,48077
1724432400000,145.06000000,148.55000000,145.02000000,148.19000000,290570.28400000,42638360.14939000,96525
1724436000000,148.20000000,149.50000000,147.57000000,148.28000000,462466.24500000,68776115.85166000,135705
1724439600000,148.29000000,150.20000000,148.13000000,149.70000000,297530.57100000,44514007.28406000,78132
1724443200000,149.70000000,151.58000000,149.68000000,150.88000000,252333.94700000,38074111.43356000,81537
1724446800000,150.88000000,152.29000000,150.72000000,152.19000000,189966.13700000,28780569.60333000,57276
1724450400000,152.20000000,154.08000000,151.18000000,151.84000000,296393.63100000,45350571.71299000,109150
1724454000000,151.84000000,153.60000000,151.84000000,153.26000000,164147.17600000,25105833.83075000,55360
1724457600000,153.27000000,154.23000000,152.72000000,153.10000000,197080.95600000,30214176.27614000,70321
1724461200000,153.10000000,153.32000000,151.97000000,153.32000000,200256.81800000,30556572.61380000,68129
1724464800000,153.32000000,154.67000000,153.19000000,153.36000000,154642.31800000,23771501.27965000,58370
1724468400000,153.36000000,153.61000000,153.00000000,153.25000000,130046.75700000,19934992.14900000,45168
1724472000000,153.25000000,154.11000000,153.15000000,154.05000000,76114.18300000,11681014.05283000,39169
1724475600000,154.06000000,155.39000000,153.90000000,154.53000000,214500.76400000,33153194.68189000,85526
1724479200000,154.53000000,154.83000000,154.02000000,154.03000000,108820.50400000,16805790.14671000,44495
1724482800000,154.03000000,154.72000000,154.03000000,154.61000000,69802.30600000,10775293.86870000,27595
1724486400000,154.62000000,155.68000000,154.34000000,155.62000000,110209.51800000,17063001.32207000,33266
1724490000000,155.61000000,158.00000000,154.97000000,157.60000000,162254.55500000,25346309.36507000,78156
1724493600000,157.59000000,158.74000000,156.95000000,157.91000000,254881.47600000,40255095.36030000,98086
1724497200000,157.91000000,158.56000000,157.11000000,157.34000000,147228.30700000,23243926.12632000,67003
1724500800000,157.33000000,158.27000000,156.97000000,157.28000000,112066.33600000,17669373.10361000,60804
1724504400000,157.28000000,157.95000000,157.15000000,157.95000000,75565.23100000,11908964.29527000,42947
1724508000000,157.94000000,158.74000000,157.29000000,158.71000000,99652.61200000,15753019.02996000,50141
1724511600000,158.70000000,159.78000000,158.21000000,159.46000000,185868.71300000,29562179.84724000,89249
1724515200000,159.45000000,162.22000000,159.26000000,161.19000000,321626.38700000,51744112.31593000,169084
1724518800000,161.18000000,162.30000000,160.47000000,160.83000000,205527.85100000,33192319.54204000,118510
1724522400000,160.84000000,162.30000000,160.19000000,161.45000000,223980.40600000,36104961.11071000,105214
1724526000000,161.45000000,162.01000000,160.35000000,160.57000000,96677.11300000,15595501.56492000,64045
1724529600000,160.57000000,161.16000000,160.17000000,160.41000000,81020.34500000,13025563.39580000,47794
1724533200000,160.41000000,160.43000000,157.28000000,157.52000000,255225.30900000,40580119.19613000,114961
1724536800000,157.51000000,159.43000000,157.46000000,159.07000000,167918.70700000,26633792.48428000,106329
1724540400000,159.07000000,160.83000000,158.90000000,160.67000000,88119.47700000,14086193.27847000,50492
1724544000000,160.67000000,160.76000000,158.62000000,158.85000000,141267.78900000,22591260.65773000,97502
1724547600000,158.85000000,159.92000000,157.36000000,158.20000000,160140.68800000,25381713.65085000,103963
1724551200000,158.20000000,159.06000000,158.09000000,158.80000000,61687.21300000,9785383.86488000,29058
1724554800000,158.80000000,158.92000000,157.37000000,158.30000000,90451.80200000,14292141.31833000,52765
1724558400000,158.30000000,158.81000000,157.44000000,158.79000000,75221.96600000,11888063.65566000,43896
1724562000000,158.78000000,159.05000000,158.21000000,158.33000000,59144.70600000,9385094.26464000,33954
1724565600000,158.33000000,158.45000000,157.53000000,157.77000000,93262.17100000,14720149.18395000,49100
1724569200000,157.78000000,157.78000000,155.25000000,156.12000000,288145.28600000,45042546.10292000,124885
1724572800000,156.12000000,157.29000000,155.80000000,157.18000000,111474.46900000,17462328.90242000,73620
1724576400000,157.17000000,157.90000000,156.64000000,157.36000000,101466.22700000,15948948.29820000,67639
1724580000000,157.36000000,157.51000000,156.28000000,156.78000000,60073.29700000,9422958.28555000,40494
1724583600000,156.78000000,158.70000000,156.70000000,157.28000000,127064.01100000,20030710.44364000,51279
1724587200000,157.27000000,157.83000000,156.93000000,157.81000000,44166.32700000,6950644.32959000,33717
1724590800000,157.82000000,159.05000000,157.73000000,158.49000000,153879.48200000,24379260.39664000,76055
1724594400000,158.49000000,159.88000000,158.48000000,159.10000000,129594.06300000,20621366.46840000,65057
1724598000000,159.09000000,159.92000000,158.48000000,159.35000000,114837.38100000,18278925.01431000,64641
1724601600000,159.36000000,160.32000000,158.48000000,159.09000000,125695.80000000,20040202.92282000,79894
1724605200000,159.09000000,159.82000000,158.74000000,159.48000000,80458.00100000,12815332.56956000,60292
1724608800000,159.49000000,159.99000000,158.92000000,159.54000000,70176.11900000,11192146.88820000,64950
1724612400000,159.55000000,159.80000000,158.73000000,159.10000000,44748.12300000,7127415.14299000,34370
1724616000000,159.11000000,159.50000000,158.59000000,158.92000000,70029.56300000,11134493.73832000,36354
1724619600000,158.91000000,161.54000000,158.80000000,161.30000000,155804.16400000,25020560.57670000,68530
1724623200000,161.30000000,162.00000000,160.19000000,160.62000000,116754.83500000,18810410.87757000,65824
1724626800000,160.63000000,161.25000000,158.41000000,158.92000000,153540.22000000,24547200.56855000,77096
1724630400000,158.92000000,159.92000000,158.22000000,159.08000000,100760.46500000,16032800.36354000,76226
1724634000000,159.08000000,159.24000000,158.00000000,158.11000000,70384.42800000,11164749.89469000,58610
1724637600000,158.11000000,158.63000000,157.38000000,158.61000000,99448.81900000,15724597.45785000,66031
1724641200000,158.61000000,160.16000000,158.33000000,160.11000000,84691.55200000,13490916.94002000,45980
1724644800000,160.12000000,161.12000000,159.81000000,161.00000000,108529.78600000,17430777.03253000,63830
1724648400000,161.00000000,161.12000000,159.43000000,159.57000000,75175.55000000,12042311.85534000,48164
1724652000000,159.56000000,159.75000000,158.35000000,158.98000000,172907.79300000,27505056.05439000,82988
1724655600000,158.98000000,159.48000000,158.34000000,159.11000000,58742.79800000,9342408.27891000,53350
1724659200000,159.12000000,160.71000000,158.81000000,159.78000000,96331.73600000,15413269.01717000,69452
1724662800000,159.77000000,160.75000000,158.46000000,160.69000000,132728.78700000,21178791.44699000,84014
1724666400000,160.69000000,162.00000000,160.40000000,161.23000000,177714.08900000,28679470.59182000,100215
1724670000000,161.22000000,161.90000000,160.18000000,160.38000000,130340.28100000,21000327.49528000,87786
1724673600000,160.37000000,161.20000000,158.71000000,159.36000000,185887.96900000,29697797.82298000,113287
1724677200000,159.35000000,160.50000000,158.93000000,160.19000000,132071.93100000,21106526.47066000,112932
1724680800000,160.20000000,161.71000000,155.95000000,157.35000000,512246.23500000,80887382.40872000,217035
1724684400000,157.36000000,158.30000000,155.96000000,157.64000000,156497.71400000,24599227.71750000,82812
1724688000000,157.63000000,158.39000000,156.92000000,157.78000000,106948.35800000,16849961.10345000,57609
1724691600000,157.77000000,157.96000000,155.53000000,157.42000000,220781.59600000,34622998.53531000,93126
1724695200000,157.42000000,159.40000000,156.38000000,158.87000000,219463.19500000,34690215.71351000,113837
1724698800000,158.86000000,159.00000000,157.59000000,158.00000000,85291.85400000,13489685.09180000,64876
1724702400000,158.00000000,159.28000000,157.29000000,158.76000000,130873.11100000,20709872.96227000,55361
1724706000000,158.77000000,158.86000000,156.40000000,157.54000000,140901.96100000,22181429.10822000,61632
1724709600000,157.54000000,158.30000000,157.14000000,157.44000000,61515.68400000,9696694.71983000,43534
1724713200000,157.44000000,158.30000000,156.75000000,157.12000000,58162.34900000,9160201.85379000,31742
1724716800000,157.12000000,158.26000000,157.04000000,157.61000000,80964.18300000,12762113.10591000,56228
1724720400000,157.61000000,158.95000000,157.47000000,158.25000000,102802.18400000,16275777.48108000,60505
1724724000000,158.25000000,159.00000000,158.04000000,158.22000000,62760.95500000,9955998.58933000,42486
